episode,rewards,lengths
16672,0.09265738795083545,36
16673,-0.01742695761371619,8
16674,-0.218636875888694,10
16675,0.21943971559089737,21
16676,0.35101681481005814,19
16677,0.37113519435014647,16
16678,1.0263768249176577,21
16679,0.02957701612937577,25
16680,0.3807479864765358,12
16681,0.8378730903731959,19
16682,0.19449109718653262,24
16683,0.26200015175597846,8
16684,-0.13636197936266503,43
16685,0.23172735866054253,8
16686,-1.5390781502930038,57
16687,0.403155129859673,22
16688,1.5236768031541874,42
16689,0.8477605394120361,28
16690,-4.066066460995941,400
16691,-2.1537836336274325,87
16692,-3.6440734144618467,400
16693,0.45158893475860895,15
16694,1.1932363268127062,63
16695,0.01813057671538942,8
16696,-0.04038442174622134,37
16697,0.6269172512444728,41
16698,0.09968486234794907,9
16699,0.5754846486542483,13
16700,0.5587237872362967,59
16701,0.1513810401309475,8
16702,0.5805436904160257,16
16703,0.3594738117320122,20
16704,0.1356833241602266,21
16705,0.45282789819532193,38
16706,0.33434120707058934,8
16707,0.22992501787641453,86
16708,0.2433134246384222,8
16709,0.41218946403069634,16
16710,1.470380220651358,40
16711,1.8975259647619853,79
16712,0.23928001112530034,8
16713,0.4791165656151796,11
16714,0.8033647126758418,27
16715,1.1732465318272434,17
16716,-0.9080187508020777,95
16717,-0.12207506505834781,16
16718,0.3225779842901053,8
16719,0.14239912634298874,21
16720,0.5600526539552653,21
16721,0.9130597552199663,22
16722,0.49149666071732906,26
16723,-0.018926482551695174,16
16724,0.46149396833263745,27
16725,-2.717908497218132,185
16726,1.9298638030337854,77
16727,-0.34506182603200086,27
16728,0.528872600119506,20
16729,-1.4823677308250176,32
16730,0.03755257237393782,9
16731,0.11929417483760843,49
16732,-0.3660642848923762,76
16733,0.38688649647260775,9
16734,-4.900540557590719,400
16735,0.527122221764443,14
16736,0.45082337921162496,9
16737,0.17244775842805343,9
16738,0.3295340945076697,18
16739,-0.18864090714740597,15
16740,0.5794600655700818,30
16741,0.45895349531547136,31
16742,0.30678816564593375,9
16743,0.15205511263903426,7
16744,-0.042511508970852485,22
16745,0.6656666791626805,20
16746,0.02976498275261318,10
16747,0.4374683470123898,29
16748,0.11132320822704707,16
16749,0.28772356858415216,9
16750,0.21702343847779712,8
16751,-0.07843814141032208,63
16752,0.8277878147599176,21
16753,0.5779509350627124,13
16754,0.4694560600232128,116
16755,-0.8791260129978409,32
16756,-1.6739966161688382,100
16757,-0.15894210302139197,16
16758,2.456076670054268,91
16759,0.2790742572102925,18
16760,0.5855972860949137,26
16761,1.1851888586058044,22
16762,-0.11351006943021227,67
16763,0.9463910733576446,26
16764,-3.8275544823524528,400
16765,0.3322853644742085,9
16766,0.06636611432388623,9
16767,-0.0487064828006078,11
16768,0.3999906335760026,8
16769,0.9303663470573711,25
16770,0.06239596525604515,8
16771,-0.28007580157323353,10
16772,-0.6117510580607107,16
16773,-0.32317155095813377,13
16774,0.352555089355886,12
16775,-0.20258217311995544,9
16776,2.4622067028932104,40
16777,0.0364422939726814,10
16778,0.4369114466124543,32
16779,0.11450868989147253,53
16780,0.5517203549923866,13
16781,0.14738235148378886,29
16782,0.6072169591827473,25
16783,0.11042749950216724,7
16784,-6.2400454256079305,400
16785,-0.44952913779980763,30
16786,1.616566320009397,44
16787,-2.846330240921334,146
16788,-2.485121927887565,400
16789,0.6722831044064457,21
16790,0.14644354740825682,11
16791,1.3124112752825217,57
16792,0.4130358310005533,9
16793,-0.3056759963835835,56
16794,0.6347719039756978,42
16795,0.2940782733628073,9
16796,0.9750955187794912,19
16797,-2.770626288865238,58
16798,0.49960752533629593,26
16799,1.0960921654784286,24
16800,-1.6736040633775593,400
16801,0.05363408872606972,17
16802,-0.03120433971448998,19
16803,0.6472217950642759,13
16804,0.44028530347703027,48
16805,0.7284735944854153,20
16806,-0.08632021895371567,9
16807,0.877345764735373,24
16808,0.4414823165695254,16
16809,0.12059580079398342,14
16810,0.15168587282164986,8
16811,0.3357086559108786,8
16812,0.7407707821258822,22
16813,1.0577024276849512,19
16814,0.26045953845347924,9
16815,-0.8725566188640451,50
16816,1.5589633539487755,52
16817,0.3681585994759268,34
16818,1.0117388231880005,48
16819,0.5030834620122092,34
16820,1.0225471665161605,23
16821,0.19693133887408032,8
16822,0.9433778534096682,28
16823,-0.23330848626190404,16
16824,1.9531476220000283,83
16825,0.06749323096396624,12
16826,-0.13121562348144167,56
16827,0.21313537203485314,9
16828,-0.011722889766299887,9
16829,-2.3126957515662037,400
16830,0.28192046277977245,8
16831,0.17851240316251626,8
16832,1.880835628415493,148
16833,0.33068771759018617,8
16834,1.1746034360423065,35
16835,-0.04671615336399984,13
16836,1.3964568739330738,25
16837,-0.03514295892306836,15
16838,0.22390783295201155,26
16839,0.08963307654128577,9
16840,0.2670885706747662,24
16841,-0.7500061071363705,40
16842,0.2833001236010071,11
16843,-0.47118653793179643,32
16844,0.08657314444320069,7
16845,-1.1421643979779943,52
16846,0.7148683379912797,16
16847,1.1110510265326616,28
16848,0.9251776606760369,39
16849,0.2265513492331331,32
16850,-2.2574733013044486,400
16851,0.05921189929908514,8
16852,-0.22227744605659155,15
16853,0.8887760304510263,40
16854,0.37164946925069514,12
16855,0.19688959225268388,7
16856,1.2079733967095212,20
16857,-0.20924174866772177,90
16858,0.28922170929283286,9
16859,0.11763037712092864,9
16860,0.5524322177780301,12
16861,-2.534913825420782,69
16862,0.8185748680305844,21
16863,-0.08010435103683738,34
16864,0.5869570949205968,43
16865,0.037773298529664615,27
16866,-1.1591474695455641,37
16867,-0.7787398496436616,19
16868,0.7890127615567541,21
16869,-5.441739827928504,400
16870,0.4089242913316346,9
16871,-0.11254922482314172,10
16872,0.05112770389507213,9
16873,0.1778297049595914,10
16874,0.20815164783425816,12
16875,-0.17608683082750087,25
16876,-0.8200138125043903,90
16877,0.7248723721884477,24
16878,2.0068641033322283,44
16879,0.19319821115528318,17
16880,0.8194105324304349,39
16881,-0.30497502064054577,79
16882,0.5780375486934598,12
16883,0.4838796680731674,37
16884,0.3489057052859542,8
16885,0.20166801394337375,8
16886,0.871993487926489,78
16887,0.3638974468379306,22
16888,0.6930805997638638,91
16889,0.5141064110410843,77
16890,1.0057734968128256,28
16891,1.3300621121674123,25
16892,-0.843832472390636,42
16893,0.12269492322852142,10
16894,-0.5048882167418886,23
16895,0.26835774121995914,18
16896,-0.4389868309056658,44
16897,0.9095697253940718,23
16898,0.13682632021679383,30
16899,0.6102697344484304,26
16900,0.3449352699658532,8
16901,0.7281182555868119,13
16902,-0.4152480678025569,16
16903,0.4162311755832105,10
16904,-3.957468419753065,400
16905,0.3277854498538934,25
16906,0.1683886202498221,82
16907,0.658338588933762,25
16908,-0.42280765865772113,47
16909,0.28863117929368215,20
16910,-0.41459122899965517,20
16911,0.1662856620371483,23
16912,0.30326530276217795,9
16913,-0.28302943055569363,34
16914,0.39464315090911684,14
16915,0.0485805160049748,8
16916,0.8931567199675746,20
16917,0.2304890882009964,8
16918,-0.5455896670590583,32
16919,0.21735030339619174,61
16920,0.24848430065489654,9
16921,0.16281325499667315,19
16922,-0.3447865491411586,13
16923,-0.04166396757806046,11
16924,0.864692648755039,23
16925,0.10814308775320161,10
16926,0.9514171642379986,48
16927,-0.6863328356558561,26
16928,0.4072044124868287,9
16929,0.7456617644616771,20
16930,1.0386020052779872,34
16931,0.7545800279466905,18
16932,0.5251466931216712,41
16933,0.13507563532975375,8
16934,-0.3203337282006941,42
16935,0.45973857794725237,21
16936,1.3158652468812098,22
16937,1.498211026031056,50
16938,0.15753410931812156,8
16939,1.9854424135339608,59
16940,1.5125888398164231,33
16941,-0.5415923761048602,85
16942,-2.5694236101785437,122
16943,0.6088662494702248,18
16944,-4.987295294145401,400
16945,0.2623877477940517,24
16946,0.6667618201276694,15
16947,0.8626044617432882,19
16948,0.2864679853467707,9
16949,0.22282597905829696,8
16950,0.5177455335712188,13
16951,0.12278768739740556,8
16952,0.02777264943070105,52
16953,0.24771625885401655,36
16954,0.04637073007613257,18
16955,-0.8808089458231906,66
16956,0.427604601024981,21
16957,-0.10495163383527245,15
16958,-0.014304600773771426,30
16959,-0.17258066312324183,20
16960,0.9580350945731992,33
16961,0.661358550915919,14
16962,-0.032534215740296885,62
16963,0.988285760615796,31
16964,0.1892862149636233,8
16965,0.25644973660069664,10
16966,-0.7125284164287822,32
16967,0.3064142744454313,29
16968,0.966084939501221,19
16969,-0.4446638097726757,16
16970,0.2733223347607695,27
16971,-3.7788649106327474,138
16972,0.619072020181878,32
16973,0.7269750326075815,57
16974,0.3840627366643096,9
16975,0.8574488616311462,28
16976,0.2520710109557662,11
16977,0.7078035345509359,68
16978,0.33136475582771174,23
16979,0.6244119003881287,88
16980,0.6633357564485538,20
16981,0.20798279014004153,24
16982,1.1150748412782168,62
16983,0.5733914885338554,14
16984,-0.10243003364127293,41
16985,-0.19044463053007632,46
16986,0.24624216786654268,12
16987,0.42670236841232706,17
16988,0.6154282641861948,24
16989,0.4012301894633234,19
16990,1.1355205452860435,29
16991,2.038970647445662,52
16992,0.669665015499361,20
16993,1.1201834744622157,46
16994,-0.9416484979672617,30
16995,0.6618275945599503,22
16996,2.0522995924225,71
16997,-2.137918411259599,66
16998,0.12497963971586365,35
16999,0.4206236614650306,12
17000,0.28700513859030796,51
17001,0.3423914875980828,13
17002,0.2701601205340404,22
17003,-0.8012405009047077,25
17004,-3.0312885807251218,400
17005,0.8194013178433844,17
17006,0.2155445469041013,40
17007,0.4729877545044271,15
17008,-0.01310228396445589,7
17009,1.0845198241928051,99
17010,0.5060745979729271,14
17011,0.284708604491297,14
17012,0.3345634549686522,22
17013,0.17970755485239878,9
17014,0.18251435548307685,8
17015,-0.5920522648041727,24
17016,0.47719497846303344,18
17017,0.22243365565478904,8
17018,-0.2683980436857564,20
17019,-0.8339913069255555,29
17020,0.5971317369885241,37
17021,-3.3189399752650015,400
17022,0.6637009798932462,23
17023,0.17620935661222414,8
17024,0.9122565382888962,28
17025,0.2757548594342621,11
17026,0.17409154934907478,8
17027,0.16908003666860388,11
17028,1.2335027844959965,36
17029,0.3322579272639061,32
17030,0.46750774582344334,13
17031,1.1543270012796434,34
17032,0.2124326132748965,11
17033,0.27162455333631685,8
17034,0.3589021380378926,14
17035,-1.3582267629293117,102
17036,0.380150907119,16
17037,1.6371525195343657,49
17038,0.9564071691282273,22
17039,0.331281443933225,8
17040,0.43389085285453893,26
17041,-0.8350193503445353,58
17042,0.3551708367224191,9
17043,0.3922437793772056,9
17044,0.25770894491482316,8
17045,0.5681785989149537,83
17046,0.9135725953771895,26
17047,0.26962950452953904,8
17048,-4.320148193408894,400
17049,1.4596172709543727,46
17050,0.1473991906660786,8
17051,-1.4332612639690314,78
17052,0.45934124846478463,19
17053,2.64473053403925,77
17054,-3.752284768953299,400
17055,0.18260136754456138,11
17056,-1.0898038795407368,45
17057,-0.3572863024130789,23
17058,0.5039336683735253,12
17059,0.3407154642274297,11
17060,0.20347225705512803,8
17061,0.48296895341896023,15
17062,1.2918642928815487,34
17063,-1.3193254393692868,79
17064,0.008935418269027825,25
17065,-0.3369267949054589,13
17066,-0.5209863979647817,32
17067,0.39570510156754846,12
17068,0.23548190956193038,15
17069,0.1927980594530864,8
17070,0.7546719557238926,20
17071,-1.2805436646378092,56
17072,0.17804064739611716,12
17073,-0.9388216756582635,35
17074,0.13130839387315407,36
17075,0.16184057045551994,31
17076,-0.11346078869794822,16
17077,1.6707575752268777,30
17078,0.1698416673049865,51
17079,1.3130892185539087,31
17080,0.09917217416831937,69
17081,0.8842033393761811,20
17082,0.5639078749733116,37
17083,0.36362259769037797,10
17084,0.3150312243089283,10
17085,-0.0521108130235201,9
17086,0.28569023130525373,9
17087,1.50739093384054,47
17088,0.24119828302848925,10
17089,1.8707307526045314,49
17090,0.5873408505910173,23
17091,0.16580009514323069,8
17092,0.3887948241106241,72
17093,-0.07406309683444945,17
17094,-0.2697316422278379,15
17095,0.12501189706260732,8
17096,-2.8918549655066292,400
17097,0.7136479092556166,17
17098,0.6431355613964078,37
17099,0.5970610100175524,29
17100,1.0036044319198782,22
17101,0.5535677420222341,19
17102,0.6653469689224277,26
17103,0.3319596583764036,22
17104,-5.35188911599782,400
17105,0.2896039270176668,15
17106,0.3658544239482664,51
17107,0.3578577888514083,28
17108,0.36004106070987185,55
17109,-0.013172934569724102,60
17110,0.49693975191361384,22
17111,-3.3458789458139337,188
17112,-0.3761108222937073,36
17113,1.4723751177678988,70
17114,-1.7155036225163942,400
17115,-0.4814551109566029,25
17116,0.3365647229002055,9
17117,0.06734270238320485,9
17118,-0.014627638700546196,21
17119,-0.9378628062842163,51
17120,0.31582018880909657,11
17121,0.20864799950712676,7
17122,-0.3340852190032437,20
17123,-0.16630563203304188,13
17124,-4.259659890890237,400
17125,1.3646284147782237,29
17126,0.9271979879300971,19
17127,0.6332091074525444,20
17128,-0.3429228667855297,31
17129,-0.4103729071411401,86
17130,2.3569316000670173,40
17131,0.4287597578017913,9
17132,-0.1394274471798422,9
17133,0.4090313481731892,8
17134,-0.4100855209669927,21
17135,-3.2074614393316336,400
17136,0.24185167619933814,17
17137,0.5749214749043041,26
17138,0.1438884569541566,8
17139,0.36737478378275357,19
17140,0.3262321004980673,25
17141,-0.6210400629086072,53
17142,-3.6028454845429145,400
17143,0.7197316321764353,52
17144,0.0854640813798993,7
17145,0.5852402410197812,14
17146,0.8278240971634634,56
17147,0.42836113399011555,17
17148,0.001527781546169435,42
17149,0.055680737343965975,8
17150,0.20598468601481254,24
17151,-2.1250805365446257,90
17152,0.7975991299062157,22
17153,-0.04472157703364905,15
17154,0.08471455699233937,9
17155,-0.5748149107912379,42
17156,0.777622328008847,20
17157,0.3652229072437359,9
17158,0.559313439965791,28
17159,0.29990729980231384,28
17160,1.6508349455490041,96
17161,0.8589779884260522,20
17162,1.7303365484498447,48
17163,0.9415875399838101,24
17164,1.5857233933877566,53
17165,0.12832669944084568,13
17166,-0.48158766212305343,26
17167,0.17867552635813433,7
17168,-3.2266837033390416,400
17169,0.6541243108171005,18
17170,0.6985912319038633,52
17171,0.7081753481517727,20
17172,0.16942786412844593,15
17173,0.25269826601837864,9
17174,-1.0236195354522588,113
17175,0.14221558718504232,48
17176,0.652719427678006,47
17177,1.0445239998712417,21
17178,0.561069511139391,21
17179,-0.029277920238196323,17
17180,0.2729732039458128,15
17181,0.46745703429787083,20
17182,0.536286210808809,53
17183,0.51798434873548,19
17184,0.17745752491551822,8
17185,1.0686624975416343,24
17186,0.2952423703594035,11
17187,0.2500689288203163,11
17188,0.1645170576045913,8
17189,0.5295962881526083,32
17190,0.7086969514064742,84
17191,-0.9363182603843376,17
17192,0.6591313791601404,18
17193,0.48590564483076315,17
17194,0.20124545511933034,18
17195,0.13453656551117923,400
17196,0.3281375974885239,9
17197,0.29343655989556017,8
17198,-0.13883243547233245,12
17199,1.5010912149127575,67
17200,0.3027041664155634,9
17201,0.42478501188500184,15
17202,-1.0142266223098915,400
17203,-0.14081167898595937,59
17204,0.05382323707004613,30
17205,-0.4181386248040619,27
17206,0.440180712035301,12
17207,0.2455800293390341,8
17208,-0.000743125268674814,13
17209,0.704325757550387,13
17210,0.7073848428723004,62
17211,0.22968488626519962,9
17212,-0.10541815366907283,12
17213,1.1151100817570783,29
17214,-0.42819623880374735,19
17215,0.3182411185896382,11
17216,0.35097158516174914,9
17217,0.2244181278640392,8
17218,0.26400158400136664,64
17219,0.9882659551731735,27
17220,0.30847304251694246,33
17221,0.12082725670657939,8
17222,-0.18279216824153774,15
17223,0.692714785964111,15
17224,-0.08547398074880855,18
17225,1.2212190511989636,29
17226,0.33836492479833347,10
17227,-0.04700318640309072,16
17228,-1.1430346401327642,59
17229,-3.732998819581583,101
17230,0.26604438215425263,8
17231,-0.033260363588627564,24
17232,0.38206847747404277,9
17233,-0.9584843249254126,84
17234,0.247809901431393,24
17235,1.0344538490746238,20
17236,-0.028316362184881313,26
17237,2.194145083931595,63
17238,0.23800996529924287,12
17239,0.8539466311726478,59
17240,0.11784432084280522,25
17241,0.6452943250250266,25
17242,0.6555421190523579,33
17243,1.1267359260792622,39
17244,1.0513186119951698,18
17245,0.43161526426312086,19
17246,-3.490314964211894,400
17247,0.33100059116887265,8
17248,1.3648500020971905,44
17249,0.027589377092109468,16
17250,-0.5443826770480853,28
17251,0.16593375810601868,18
17252,0.6571332676629321,19
17253,1.746287707882453,34
17254,0.08763266509495142,31
17255,1.3906706776778945,71
17256,0.14966389954822004,19
17257,-0.230352356541629,43
17258,0.08766826609959602,8
17259,0.36819720543361806,20
17260,2.1118733187579926,36
17261,-0.5494704319219184,42
17262,1.1815764320832651,77
17263,0.038430940332745314,32
17264,0.19364136490864664,30
17265,1.2664478928658545,33
