episode,rewards,lengths
17746,0.5608038772680783,27
17747,-0.08543527648734009,9
17748,0.42522171191098806,17
17749,0.44450775695388695,400
17750,0.4927340200426202,12
17751,1.776353918702306,37
17752,-0.16196110197969157,12
17753,-0.6362887915559108,50
17754,0.29686960819744146,41
17755,-2.764535721205989,159
17756,-0.21276750075704665,8
17757,0.2701509873484721,14
17758,0.5817322030485732,25
17759,0.3159032723265468,46
17760,0.0661686342596347,11
17761,-3.942202888983762,400
17762,-0.9994844054855638,40
17763,0.37265996646391586,86
17764,0.3158739771660271,73
17765,-1.729783858698242,400
17766,1.0956840758789181,32
17767,-0.19260924487076236,22
17768,0.0827743744338627,12
17769,1.2337834889670012,56
17770,-0.3276581539323523,19
17771,-0.9072592442552541,98
17772,-0.432336298121328,20
17773,-3.3442628676669166,101
17774,2.2705789565054295,72
17775,0.401385413776693,51
17776,-0.11621056606314387,24
17777,0.23316051084399944,21
17778,0.8396391397873307,27
17779,-1.9821765814722265,400
17780,-0.4519305712703341,53
17781,0.4548992466758933,88
17782,1.9537404000388763,84
17783,0.18502872500210524,12
17784,0.14606496980801711,19
17785,1.1177197128551333,52
17786,-0.2903276851101413,20
17787,0.8217554483697682,48
17788,-1.0297728499635128,32
17789,1.6398007841329527,32
17790,0.6802045126724289,104
17791,-0.1486990173374978,16
17792,-0.09967503283749894,12
17793,0.17397092028968086,14
17794,-0.32914887373458374,14
17795,0.044607506583432245,15
17796,-0.3321243135041358,53
17797,1.6326797513139752,46
17798,0.20978682788357045,51
17799,1.0431290802148452,25
17800,-0.6751482352250036,82
17801,0.6019230151085435,16
17802,-0.40336045685677197,21
17803,0.8751541676195383,47
17804,1.1709356601602197,36
17805,-0.6780457819704706,42
17806,-0.5014173583335417,157
17807,0.02192011168339601,34
17808,0.05617750188235983,49
17809,0.34630132973995464,17
17810,-2.127452650738439,104
17811,2.1700063268614156,65
17812,1.5251587040868135,46
17813,-0.2955662705672845,10
17814,0.5783455868108762,50
17815,0.3426493520000634,65
17816,2.333399034239186,90
17817,1.1115030751037762,44
17818,0.2037182901147853,209
17819,1.8077060756366088,50
17820,0.07298493445925794,40
17821,0.12460365591483533,15
17822,0.3978217577421211,22
17823,0.6458291950682785,21
17824,1.4537663888174277,52
17825,0.224389094222571,40
17826,1.0951249098674507,35
17827,0.9960512579720041,56
17828,1.662355714117225,51
17829,1.334445307444258,31
17830,0.16449947387204106,25
17831,-1.582337382280668,400
17832,0.24231573461248526,14
17833,0.5957024761985612,24
17834,0.03579687367688087,15
17835,1.4136606940385783,34
17836,0.1700273122258631,17
17837,-0.30250499966683136,20
17838,0.8190182803886064,36
17839,-0.01633363625443251,12
17840,0.8611042355597893,37
17841,0.3228731944216507,22
17842,-0.2930457754770086,29
17843,1.2359982513637162,30
17844,1.7820139843176885,46
17845,-0.45351200617332843,37
17846,0.170400704958534,19
17847,-0.21043497327824476,14
17848,2.666370693030707,104
17849,-0.011229177739202862,17
17850,0.8561197673443105,24
17851,0.4488245775254077,29
17852,0.1822279165065696,102
17853,1.171073279502455,56
17854,0.3575885946040628,33
17855,-0.5000949121642417,65
17856,0.22205885676484055,12
17857,0.6614270340781404,25
17858,0.07824106463401378,56
17859,-0.18731247908034984,11
17860,-0.4028078201699233,23
17861,-0.6982831598575178,108
17862,-0.48038687838396016,34
17863,0.5836967934727266,35
17864,-0.7681830777974297,30
17865,1.4199013801879221,44
17866,0.33241897406576926,14
17867,0.40093544577398427,43
17868,-0.28785703490843395,17
17869,0.7424685542374828,25
17870,-0.014916304727205593,13
17871,-0.23347297908329717,16
17872,0.7185623426746841,45
17873,-0.20585167259222747,45
17874,0.2620459642650962,44
17875,-0.4878354143839146,47
17876,0.2966048029280489,39
17877,0.1865365099883171,22
17878,1.533542474776649,39
17879,-0.14085065712001116,47
17880,0.5665726049391565,31
17881,0.8851551284139562,42
17882,1.237430489642953,38
17883,-0.32824396978736103,11
17884,0.35735399862209904,22
17885,1.4317917503629256,89
17886,-0.09372494333592293,26
17887,0.9061166524514107,37
17888,-1.1884698041410917,61
17889,-0.16130646339573995,13
17890,-0.07620009050426318,17
17891,0.0976494565265695,29
17892,-0.015077996963331505,11
17893,0.6173929413234064,48
17894,1.0706321888942703,53
17895,1.6812617567121668,37
17896,1.1000941980901493,69
17897,-1.198421602757831,63
17898,1.1251427516684074,87
17899,-0.6113419635547239,111
17900,0.3731423719946747,21
17901,-0.37065225218936837,22
17902,0.5991336915148547,81
17903,0.11960058027115864,15
17904,0.2641235548234805,12
17905,1.4235380924313175,36
17906,0.2434649355007344,17
17907,1.3204905789490395,28
17908,0.24845955843390866,100
17909,0.11740922019340297,11
17910,-0.6678551640492748,70
17911,-0.06541696382608386,24
17912,1.0043816878182814,36
17913,1.1603031007997435,118
17914,0.35384601417701567,54
17915,1.248165902680593,73
17916,0.27852855999934467,15
17917,0.5772700069195771,14
17918,0.7019171613767867,33
17919,1.1469445563195795,45
17920,-0.05786756665899944,12
17921,1.0025132789021642,48
17922,-0.15851766142255302,25
17923,0.29365072184489394,13
17924,-0.391630041159278,31
17925,0.45638679821244454,17
17926,0.514941238618218,42
17927,-0.15271027379261717,11
17928,-0.21963121492107174,43
17929,1.1629096258878084,60
17930,0.20911800807331263,18
17931,0.23803663777869505,21
17932,-0.09388066308525547,20
17933,0.16465198176280843,40
17934,0.3536022165720586,59
17935,1.0923506116247996,128
17936,0.0888880444525172,12
17937,-0.6154027394426617,42
17938,-0.3327893413277573,53
17939,-0.8711648045003941,400
17940,-0.27512763461828527,15
17941,1.9023401894441585,46
17942,-0.31850312370655853,19
17943,-0.048912008258835696,17
17944,-0.6077300661388938,17
17945,-0.2502832902391597,12
17946,0.6298420441895879,74
17947,-0.05172117015652544,20
17948,1.0006631815316955,80
17949,-1.1752065412220407,400
17950,0.3001621401117265,85
17951,0.45404863968270026,20
17952,-0.6037572291347847,74
17953,0.9116086034378332,79
17954,1.1847191006302602,127
17955,-0.8024243885158633,38
17956,-0.5467393706901122,23
17957,1.2775290532702075,56
17958,1.005271497200339,28
17959,-0.24701657984854858,39
17960,1.5162280682927483,77
17961,1.210078114193178,37
17962,-0.6925541450371667,89
17963,0.3462271823374034,15
17964,-0.34353932477840204,34
17965,-0.7574989134603617,28
17966,0.49430190569684046,24
17967,0.2858049023070484,35
17968,1.6458975347794096,44
17969,0.43361562694287165,28
17970,-0.003866355427910924,36
17971,0.366213978229125,13
17972,0.18491065976520896,36
17973,0.9167098502412667,32
17974,0.35786543933827963,19
17975,-0.4912309263270736,62
17976,0.5619635779449569,92
17977,0.5901412953860798,39
17978,0.037433695467124384,36
17979,1.9309234962542543,49
17980,0.2512166209028437,20
17981,-0.07139459023422542,90
17982,0.05014147717597607,12
17983,0.05181258837620277,26
17984,-1.1087720980412943,57
17985,-0.017649861467836703,29
17986,0.09204229088161779,23
17987,-0.05664114822789372,22
17988,-0.06160707209544981,14
17989,0.4429579619633394,29
17990,0.9456977766990314,28
17991,0.8051577868579682,75
17992,0.9207057154851821,56
17993,0.9709104730313375,54
17994,0.25711244809871586,21
17995,-1.8823541838993425,400
17996,0.210653226417548,12
17997,0.15099651662175215,13
17998,0.0075774072333439565,35
17999,-0.0927441404468024,12
18000,-0.3919665590877607,46
18001,-1.2958939007327146,88
18002,0.9650971512233762,30
18003,0.554055306673776,33
18004,1.965887081465789,74
18005,0.6807125652678891,38
18006,-0.6707227566931387,122
18007,1.8381268532261945,50
18008,0.5538883849156534,55
18009,-0.6592247220487725,400
18010,-2.9576519931403156,400
18011,1.1061628483909776,29
18012,0.5287470194388983,33
18013,-0.10014288073264528,11
18014,1.8716960116271981,42
18015,-0.16637999529856123,10
18016,-0.28280120487204696,12
18017,-0.6659966870963048,111
18018,0.7556977580676968,24
18019,-0.13329890497634245,20
18020,0.2664764744966881,21
18021,-0.3755726758545758,25
18022,1.2029881579981585,51
18023,-0.13415447327984428,15
18024,1.4197754112490153,49
18025,0.9411530005398548,52
18026,0.3466628081137214,33
18027,0.39273360672691054,12
18028,0.5852890622954368,13
18029,0.012110397587152474,27
18030,0.9435128500342808,47
18031,1.0201130410474297,56
18032,0.00033457307731227584,86
18033,0.4093717267223985,32
18034,-0.3190706112184748,47
18035,-1.4755431938717538,56
18036,-0.20206110751884943,51
18037,-0.4052594823818388,45
18038,1.0772240839240073,42
18039,-0.9815130796292086,59
18040,-0.05212400643307684,12
18041,0.22494007698241725,18
18042,0.0952245659192835,13
18043,0.5157706231888871,25
18044,1.4757313992801693,51
18045,-0.06290300329974022,11
18046,-2.020173872118949,400
18047,0.4663013355899675,25
18048,0.17730927932502746,12
18049,-1.7000678034798609,400
18050,-0.047826850953037445,13
18051,0.2833177446125626,15
18052,1.6558959264454933,64
18053,0.046914243436744774,11
18054,-2.6334627177204037,400
18055,0.3269709795277902,15
18056,1.1946228192769095,46
18057,0.6890452544356029,45
18058,0.5766602390685027,34
18059,-0.1662921000560949,10
18060,1.2922316474559814,46
18061,-0.10733619426259004,10
18062,0.19657571621441186,21
18063,0.536036788788356,34
18064,-0.4812992657586814,75
18065,0.012591996568182783,14
18066,1.4269640202832932,62
18067,0.7148070517019451,17
18068,-0.43671010338293814,34
18069,0.5338746284448397,14
18070,-0.3054043469724959,107
18071,0.8962003165312742,23
18072,0.760704893513548,27
18073,1.2384590664874955,55
18074,0.40496599143610934,40
18075,1.3206763162049338,84
18076,0.000834334605962557,17
18077,-1.334337043770124,20
18078,0.05725073546946121,13
18079,-1.2006782292784426,71
18080,0.17744852959261287,22
18081,0.48127644496017374,23
18082,-0.08637351075888389,16
18083,0.3748748023222184,30
18084,0.4941721868612915,42
18085,0.1563276797323298,42
18086,0.683495031662349,400
18087,-0.12967750012271015,7
18088,0.8620968756312846,26
18089,0.21965726233733632,83
18090,0.7097312066670255,16
18091,1.1018714968775818,131
18092,0.9985554513684599,57
18093,0.29909440118127195,14
18094,0.8755088588642916,68
18095,-0.22773478680539164,13
18096,0.5600868676709688,29
18097,0.40465964172887453,20
18098,0.09427721702841643,44
18099,2.01172596794376,101
18100,1.0442543416956906,53
18101,-0.026596615782315765,83
18102,-4.746309544284879,400
18103,1.9807208867981294,51
18104,0.11353013918825015,29
18105,0.36409562604571893,28
18106,0.6560355283889807,14
18107,0.46968980166214636,41
18108,1.4589308634686307,70
18109,1.8257413221723127,35
18110,-0.05648225870596631,17
18111,-0.10602591541775286,12
18112,0.40392684295146186,42
18113,-1.3346222566454864,400
18114,0.8143193344787153,25
18115,0.8923517500710384,119
18116,0.3843762302005543,25
18117,1.0645077200409678,239
18118,2.6401580851108024,77
18119,0.9521599880151083,33
18120,0.26613844762189787,18
18121,0.3956477629538442,58
18122,0.011266427609586743,24
18123,0.8385933315025343,93
18124,0.3428411080237323,14
18125,-0.0712036050296066,11
18126,-1.4447968174878518,186
18127,-0.11914894136538084,23
18128,0.4070588402193347,72
18129,-1.304116991575164,85
18130,0.4573838421488605,15
18131,2.2862898415194315,95
18132,0.34023341502996063,39
18133,0.7303617258069928,24
18134,0.9766342596964135,60
18135,0.38859957723895766,36
18136,0.44789839591870667,13
18137,0.31721536539822004,22
18138,0.015688227929097014,95
18139,1.0959065632783132,45
18140,-0.35137500344617734,29
18141,0.40805179834900074,15
18142,0.4721605045233577,13
18143,-1.2948470793904832,137
18144,0.030855967217282683,16
18145,0.7304226946341822,126
18146,1.1735294360582482,111
18147,-0.2802628351562646,17
18148,1.2791509034794608,43
18149,0.21133519948436855,42
18150,-0.265267599416217,60
18151,-0.24647183167579678,31
18152,0.7403672980054201,102
18153,1.231610072210946,111
18154,0.18154766951620266,21
18155,2.6266415411998234,91
18156,0.1262660603865093,87
18157,0.0047476034446742275,16
18158,0.08342363291672027,20
18159,-0.010405735862674237,11
18160,0.394042367163467,33
18161,0.16010273291867583,34
18162,-0.13684786418170977,78
18163,-2.2771471219224573,400
18164,-2.4674290937351917,190
18165,2.2363980443538116,96
18166,1.1704588191521452,30
18167,-1.1510769344468865,110
18168,-0.2552566361029604,12
18169,1.5121732036111855,31
18170,0.07606642303508829,14
18171,0.24129103301518123,13
18172,0.8015883929938612,31
18173,0.09532774783593947,32
18174,-0.09196969489591303,34
18175,1.4692122084190347,29
18176,0.8481827862170926,24
18177,1.1283662614369703,47
18178,2.1717463888436574,71
18179,-0.07750408232200681,14
18180,0.2593044323918355,13
18181,0.3672236872827576,75
18182,-0.5511479360418605,41
18183,-0.7909689994046533,34
18184,0.12394368688048107,23
18185,0.431832516095113,18
18186,-0.8382850351702509,46
18187,1.1537218351809047,117
18188,3.0881432423962987,232
18189,1.3116233295555593,47
18190,1.300881283777928,51
18191,0.07138792835301858,12
18192,0.15866138114119469,38
18193,-0.16369872317458897,13
18194,-0.04687132591675884,19
18195,2.1534045017513272,66
18196,-1.6285259956482974,400
18197,-0.272588724707325,11
18198,0.28613919074264055,50
18199,1.2709335166271651,94
18200,-0.4361942234191611,92
18201,1.2722224659933055,41
18202,0.19121334904038198,27
18203,0.2865941146016076,45
18204,0.10608578098063848,29
18205,1.22519285876939,77
18206,-0.1359342198473404,55
18207,1.3657604773750378,38
18208,2.1269920337891515,79
18209,-0.17569465682303773,10
18210,0.6583064623662265,22
18211,0.038065869403323876,14
18212,-0.01960302264326998,12
18213,0.6355551617985611,80
18214,0.8332616296658413,41
18215,0.47016917617167514,15
18216,3.0329827874756226,103
18217,0.13713063488285335,16
18218,-0.750393417355919,41
18219,0.9407472080997495,19
18220,0.8504705893078683,67
18221,0.6701957284321403,45
18222,3.7545239740258385,181
18223,0.13661454516822752,34
18224,0.49270507655059775,22
18225,0.8264612268410065,37
18226,1.8458086472327255,36
18227,0.40027427316932324,15
18228,-0.23447502836174045,20
18229,-0.22933478982124442,61
18230,0.9180257652692094,67
18231,-0.15111896568892014,27
18232,0.9358337121506265,35
18233,1.1129806725523756,61
18234,1.6462481090679422,151
18235,0.07488031354114955,14
18236,0.5790223093087987,46
18237,0.813944257335756,39
18238,0.4860634233367264,21
18239,-0.14734029461492276,164
18240,2.826081559401695,109
18241,-1.331445136346047,75
18242,1.0127473614104467,28
18243,-0.022054093599869172,13
18244,0.1034695182565801,12
18245,0.10555480608711273,63
18246,0.8339924076538842,19
18247,0.14332005668059766,56
18248,0.5670738996732936,54
18249,0.8372845480433435,18
18250,0.19414225638475485,20
18251,0.5018704540379738,25
18252,0.20051911103392833,13
18253,-1.1372281218636906,400
18254,0.45472061380511336,38
18255,-0.7529044080595432,21
18256,0.7023969717959615,41
18257,-0.3759149426697444,23
18258,1.1398646643754158,41
18259,-0.07253412163369945,25
18260,-1.1261951089678068,400
18261,1.2882416805479555,70
18262,1.2039543148764926,45
18263,0.7224759672069604,21
18264,0.10843900719423938,18
18265,-0.8082758206867392,52
18266,0.32834660178805314,13
18267,0.42164769961596976,29
18268,1.1357962402527526,59
18269,0.0026456159842908715,20
18270,0.3042884592896037,19
18271,0.21717008753757522,13
18272,0.1506391889922731,40
18273,1.2534357144004977,30
18274,0.01550010328408543,34
18275,0.40032285804916357,27
18276,-1.4129209974035282,400
18277,-2.2414147938917703,183
18278,-1.2311726503472082,400
18279,-0.1480798863938591,50
18280,0.481767031875698,34
18281,-0.19053384739079304,10
18282,-0.4024308929570881,93
18283,0.2422846945191187,18
18284,-0.4048961797237169,125
18285,0.7495089656835306,23
18286,0.2685504241321511,23
18287,0.34126538895940306,11
18288,0.02353219772129946,11
18289,-0.0819275088896187,13
18290,-0.04050280149380231,34
18291,0.2900205876196256,44
18292,-0.6791463479046761,27
18293,0.24228917852944482,50
18294,0.38048005679007646,38
18295,-0.6964922035545618,31
18296,0.7945985461791631,75
18297,0.5599219027076197,45
18298,-0.006232417307452148,14
18299,0.09600576659774238,26
18300,2.2806102986426304,100
18301,-0.042520902420259375,13
18302,0.6272707768839113,15
18303,-1.2840820642899602,400
18304,0.008785360591867845,19
18305,-0.41346106388077436,28
18306,0.8187014381352523,21
18307,-0.04061712422920212,11
18308,0.025965170408523305,20
18309,0.4456284759360307,65
18310,-0.37857754074777156,56
18311,1.6742625474998625,65
18312,-0.6721376530523818,22
18313,-0.4582325101490633,17
18314,-0.4140813069025482,108
18315,-1.0198932122898294,400
18316,0.019058459543300415,23
18317,-0.17775263254322704,52
18318,2.14132843371689,142
18319,0.3956133782649035,38
18320,-0.21119012141319782,20
18321,0.3999943176890156,103
18322,-0.009115854859747717,16
18323,0.07450915176863894,13
18324,1.0889504749981906,27
18325,0.6651985840177249,20
18326,0.27733016423709317,13
18327,0.8263650711841085,63
18328,-0.18755436453444008,40
